Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 18:08:36,59.32,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:37,59.34,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:38,59.33,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:39,59.32,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:40,59.31,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:41,59.3,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:42,59.34,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:43,59.34,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:44,59.37,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:45,59.33,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:46,59.32,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:47,59.33,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:48,59.32,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:49,59.33,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:50,59.33,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:51,59.34,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:52,59.34,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:53,59.32,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:54,59.35,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:55,59.34,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:56,59.33,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:57,59.3,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:58,59.35,00:00:01,00:00:00,0,77
16-Mar-2020 18:08:59,59.34,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:00,59.33,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:01,59.33,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:02,59.37,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:03,59.33,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:04,59.38,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:05,59.34,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:06,59.38,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:07,59.38,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:08,59.37,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:09,59.36,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:10,59.36,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:11,59.35,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:12,59.36,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:13,59.34,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:14,59.33,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:15,59.38,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:16,59.37,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:17,59.36,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:18,59.38,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:19,59.37,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:20,59.36,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:21,59.38,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:22,59.34,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:23,59.37,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:24,59.38,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:25,59.37,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:26,59.36,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:27,59.34,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:28,59.37,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:29,59.38,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:30,59.37,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:31,59.38,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:32,59.38,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:33,59.39,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:34,59.38,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:35,59.4,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:36,59.39,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:37,59.39,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:38,59.42,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:39,59.4,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:40,59.38,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:41,59.36,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:42,59.4,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:43,59.39,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:44,59.4,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:45,59.39,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:46,59.39,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:47,59.39,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:48,59.39,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:49,59.37,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:50,59.39,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:51,59.41,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:52,59.38,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:53,59.39,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:54,59.39,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:55,59.41,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:56,59.39,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:57,59.42,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:58,59.39,00:00:01,00:00:00,0,77
16-Mar-2020 18:09:59,59.42,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:00,59.41,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:01,59.41,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:02,59.4,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:03,59.39,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:04,59.4,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:05,59.42,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:06,59.39,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:07,59.42,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:08,59.38,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:09,59.39,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:10,59.42,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:11,59.42,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:12,59.4,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:13,59.4,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:14,59.42,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:15,59.41,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:16,59.41,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:17,59.42,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:18,59.42,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:19,59.38,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:20,59.44,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:21,59.42,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:22,59.42,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:23,59.42,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:24,59.45,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:25,59.43,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:26,59.42,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:27,59.42,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:28,59.43,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:29,59.44,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:30,59.43,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:31,59.42,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:32,59.41,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:33,59.43,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:34,59.42,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:35,59.44,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:36,59.47,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:37,59.41,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:38,59.43,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:39,59.42,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:40,59.43,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:41,59.43,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:42,59.43,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:43,59.45,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:44,59.43,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:45,59.44,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:46,59.46,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:47,59.45,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:48,59.44,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:49,59.43,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:50,59.44,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:51,59.46,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:52,59.43,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:53,59.45,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:54,59.44,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:55,59.45,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:56,59.43,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:57,59.48,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:58,59.46,00:00:01,00:00:00,0,77
16-Mar-2020 18:10:59,59.45,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:00,59.44,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:01,59.47,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:02,59.46,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:03,59.43,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:04,59.46,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:05,59.46,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:06,59.47,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:07,59.45,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:08,59.47,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:09,59.48,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:10,59.45,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:11,59.46,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:12,59.47,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:13,59.45,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:14,59.47,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:15,59.5,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:16,59.48,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:17,59.44,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:18,59.47,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:19,59.49,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:20,59.49,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:21,59.47,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:22,59.48,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:23,59.44,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:24,59.48,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:25,59.49,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:26,59.5,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:27,59.48,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:28,59.5,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:29,59.47,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:30,59.48,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:31,59.51,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:32,59.47,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:33,59.49,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:34,59.51,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:35,59.54,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:36,59.49,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:37,59.5,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:38,59.51,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:39,59.48,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:40,59.49,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:41,59.52,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:42,59.53,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:43,59.51,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:44,59.52,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:45,59.5,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:46,59.5,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:47,59.5,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:48,59.48,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:49,59.51,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:50,59.5,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:51,59.53,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:52,59.5,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:53,59.49,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:54,59.52,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:55,59.5,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:56,59.51,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:57,59.53,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:58,59.53,00:00:01,00:00:00,0,77
16-Mar-2020 18:11:59,59.52,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:00,59.51,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:01,59.5,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:02,59.54,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:03,59.54,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:04,59.53,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:05,59.53,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:06,59.54,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:07,59.54,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:08,59.54,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:09,59.54,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:10,59.53,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:11,59.54,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:12,59.55,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:13,59.51,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:14,59.55,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:15,59.53,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:16,59.53,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:17,59.54,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:18,59.53,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:19,59.53,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:20,59.56,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:21,59.54,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:22,59.53,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:23,59.53,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:24,59.55,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:25,59.55,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:26,59.52,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:27,59.56,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:28,59.56,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:29,59.56,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:30,59.54,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:31,59.55,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:32,59.55,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:33,59.55,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:34,59.55,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:35,59.55,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:36,59.56,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:37,59.57,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:38,59.57,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:39,59.57,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:40,59.55,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:41,59.57,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:42,59.55,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:43,59.56,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:44,59.58,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:45,59.55,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:46,59.59,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:47,59.6,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:48,59.54,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:49,59.57,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:50,59.55,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:51,59.58,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:52,59.57,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:53,59.59,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:54,59.58,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:55,59.57,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:56,59.58,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:57,59.57,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:58,59.56,00:00:01,00:00:00,0,77
16-Mar-2020 18:12:59,59.59,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:00,59.6,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:01,59.59,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:02,59.58,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:03,59.59,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:04,59.58,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:05,59.59,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:06,59.57,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:07,59.6,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:08,59.59,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:09,59.6,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:10,59.59,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:11,59.58,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:12,59.58,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:13,59.59,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:14,59.59,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:15,59.6,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:16,59.6,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:17,59.6,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:18,59.6,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:19,59.6,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:20,59.6,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:21,59.6,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:22,59.63,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:23,59.62,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:24,59.61,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:25,59.63,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:26,59.61,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:27,59.62,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:28,59.6,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:29,59.61,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:30,59.62,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:31,59.6,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:32,59.62,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:33,59.6,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:34,59.59,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:35,59.6,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:36,59.63,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:37,59.63,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:38,59.61,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:39,59.62,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:40,59.63,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:41,59.62,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:42,59.61,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:43,59.61,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:44,59.63,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:45,59.63,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:46,59.62,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:47,59.61,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:48,59.63,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:49,59.63,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:50,59.61,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:51,59.64,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:52,59.64,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:53,59.64,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:54,59.6,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:55,59.64,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:56,59.65,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:57,59.63,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:58,59.64,00:00:01,00:00:00,0,77
16-Mar-2020 18:13:59,59.63,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:00,59.64,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:01,59.64,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:02,59.64,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:03,59.63,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:04,59.61,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:05,59.65,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:06,59.68,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:07,59.63,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:08,59.64,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:09,59.65,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:10,59.64,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:11,59.65,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:12,59.62,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:13,59.62,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:14,59.64,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:15,59.63,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:16,59.64,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:17,59.63,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:18,59.65,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:19,59.64,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:20,59.63,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:21,59.63,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:22,59.64,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:23,59.66,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:24,59.62,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:25,59.67,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:26,59.64,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:27,59.67,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:28,59.7,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:29,59.69,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:30,59.69,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:31,59.71,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:32,59.67,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:33,59.68,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:34,59.68,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:35,59.71,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:36,59.72,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:37,59.69,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:38,59.72,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:39,59.72,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:40,59.72,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:41,59.7,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:42,59.75,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:43,59.73,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:44,59.72,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:45,59.72,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:46,59.71,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:47,59.72,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:48,59.73,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:49,59.73,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:50,59.75,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:51,59.74,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:52,59.74,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:53,59.77,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:54,59.74,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:55,59.77,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:56,59.76,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:57,59.76,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:58,59.74,00:00:01,00:00:00,0,77
16-Mar-2020 18:14:59,59.77,00:00:01,00:00:00,0,77
16-Mar-2020 18:15:00,59.77,00:00:01,00:00:00,0,77
16-Mar-2020 18:15:01,59.76,00:00:01,00:00:00,0,77
16-Mar-2020 18:15:02,59.74,00:00:01,00:00:00,0,77
16-Mar-2020 18:15:03,59.74,00:00:01,00:00:00,0,77
16-Mar-2020 18:15:04,59.76,00:00:01,00:00:00,0,77
16-Mar-2020 18:15:05,59.78,00:00:01,00:00:00,0,77
16-Mar-2020 18:15:06,59.76,00:00:01,00:00:00,0,77
16-Mar-2020 18:15:07,59.77,00:00:01,00:00:00,0,77
16-Mar-2020 18:15:08,59.75,00:00:01,00:00:00,0,77
16-Mar-2020 18:15:09,59.75,00:00:01,00:00:00,0,77
16-Mar-2020 18:15:10,59.76,00:00:01,00:00:00,0,77
16-Mar-2020 18:15:11,59.74,00:00:01,00:00:00,0,77
16-Mar-2020 18:15:12,59.74,00:00:01,00:00:00,0,77
16-Mar-2020 18:15:13,59.78,00:00:01,00:00:00,0,77
16-Mar-2020 18:15:14,59.77,00:00:01,00:00:00,0,77
